Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Home_ID,Away,Away_ID,Neutral_Location,Home_Score,Away_Score,LegMatch,First_Leg_Home_Score,First_Leg_Away_Score,Agg_Home_Score,Agg_Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_2T,Odd_1_2T,Odd_X_2T,Odd_2_2T,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_2T_0_5,Over_2T_0_5,Under_2T_0_5,Bookie_OU_2T_1_5,Over_2T_1_5,Under_2T_1_5,Bookie_OU_2T_2_5,Over_2T_2_5,Under_2T_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_BTTS_HT,BTTS_Yes_HT,BTTS_No_HT,Bookie_BTTS_2T,BTTS_Yes_2T,BTTS_No_2T,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_DC_HT,DC_1X_HT,DC_12_HT,DC_X2_HT,Bookie_DC_2T,DC_1X_2T,DC_12_2T,DC_X2_2T,Bookie_DNB_FT,DNB_Home_FT,DNB_Away_FT,Bookie_DNB_HT,DNB_Home_HT,DNB_Away_HT,Bookie_DNB_2T,DNB_Home_2T,DNB_Away_2T,Bookie_HT_FT,HT_FT_1_1,HT_FT_1_X,HT_FT_1_2,HT_FT_X_1,HT_FT_X_X,HT_FT_X_2,HT_FT_2_1,HT_FT_2_X,HT_FT_2_2,Bookie_OE_FT,OE_Odd_FT,OE_Even_FT,Bookie_OE_HT,OE_Odd_HT,OE_Even_HT,Bookie_OE_2T,OE_Odd_2T,OE_Even_2T,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2_0,AH_Home_neg_2_0,AH_Away_neg_2_0,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1_0,AH_Home_neg_1_0,AH_Away_neg_1_0,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1_0,AH_Home_pos_1_0,AH_Away_pos_1_0,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2_0,AH_Home_pos_2_0,AH_Away_pos_2_0,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_pos_1,EH_Home_pos_1,EH_Draw_pos_1,EH_Away_pos_1,Bookie_EH_pos_2,EH_Home_pos_2,EH_Draw_pos_2,EH_Away_pos_2,Bookie_EH_pos_3,EH_Home_pos_3,EH_Draw_pos_3,EH_Away_pos_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,xGOT_Faced_Home_HT,xGOT_Faced_Away_HT,Goals_Prevented_Home_HT,Goals_Prevented_Away_HT,Possession_Home_HT,Possession_Away_HT,Passes_Pct_Home_HT,Passes_Pct_Away_HT,Long_Passes_Pct_Home_HT,Long_Passes_Pct_Away_HT,Passes_Final_Third_Pct_Home_HT,Passes_Final_Third_Pct_Away_HT,Through_Passes_Home_HT,Through_Passes_Away_HT,Crosses_Pct_Home_HT,Crosses_Pct_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Blocked_Shots_Home_HT,Blocked_Shots_Away_HT,Shots_Inside_Box_Home_HT,Shots_Inside_Box_Away_HT,Shots_Outside_Box_Home_HT,Shots_Outside_Box_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Hit_Woodwork_Home_HT,Hit_Woodwork_Away_HT,Touches_Box_Home_HT,Touches_Box_Away_HT,Corners_Home_HT,Corners_Away_HT,Free_Kicks_Home_HT,Free_Kicks_Away_HT,Throw_Ins_Home_HT,Throw_Ins_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Red_Cards_Home_HT,Red_Cards_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,Tackles_Pct_Home_HT,Tackles_Pct_Away_HT,Duels_Won_Home_HT,Duels_Won_Away_HT,Clearances_Home_HT,Clearances_Away_HT,Interceptions_Home_HT,Interceptions_Away_HT,Errors_Shot_Home_HT,Errors_Shot_Away_HT,Errors_Goal_Home_HT,Errors_Goal_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,xGOT_Faced_Home_2T,xGOT_Faced_Away_2T,Goals_Prevented_Home_2T,Goals_Prevented_Away_2T,Possession_Home_2T,Possession_Away_2T,Passes_Pct_Home_2T,Passes_Pct_Away_2T,Long_Passes_Pct_Home_2T,Long_Passes_Pct_Away_2T,Passes_Final_Third_Pct_Home_2T,Passes_Final_Third_Pct_Away_2T,Through_Passes_Home_2T,Through_Passes_Away_2T,Crosses_Pct_Home_2T,Crosses_Pct_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Blocked_Shots_Home_2T,Blocked_Shots_Away_2T,Shots_Inside_Box_Home_2T,Shots_Inside_Box_Away_2T,Shots_Outside_Box_Home_2T,Shots_Outside_Box_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Hit_Woodwork_Home_2T,Hit_Woodwork_Away_2T,Touches_Box_Home_2T,Touches_Box_Away_2T,Corners_Home_2T,Corners_Away_2T,Free_Kicks_Home_2T,Free_Kicks_Away_2T,Throw_Ins_Home_2T,Throw_Ins_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T,Tackles_Pct_Home_2T,Tackles_Pct_Away_2T,Duels_Won_Home_2T,Duels_Won_Away_2T,Clearances_Home_2T,Clearances_Away_2T,Interceptions_Home_2T,Interceptions_Away_2T,Errors_Shot_Home_2T,Errors_Shot_Away_2T,Errors_Goal_Home_2T,Errors_Goal_Away_2T,Sub_League,Tournament_ID
CKeWXjXF,SCOTLAND,2024-2025,SCOTLAND 1,SCOTLAND 1,14/05/2025,18:45,Round 37,Hearts,0rGrwwNc,St Johnstone,ULK83EjM,False,2,1,,,,,,"[17, 31]",[74],bet365,2.2,2.3,5.5,bet365,2.0,2.5,4.5,bet365,1.65,3.75,5.25,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.22,4.0,bet365,2.0,1.73,bet365,4.33,1.2,bet365,1.05,11.0,bet365,1.29,3.75,bet365,1.88,1.98,bet365,3.2,1.36,bet365,6.0,1.13,bet365,1.8,1.95,bet365,4.5,1.18,bet365,3.5,1.29,bet365,1.17,1.25,2.2,bet365,1.13,1.57,1.62,KTO.br,1.14,1.42,1.8,bet365,1.25,3.75,Betano.br,1.29,3.25,Betano.br,1.32,3.2,bet365,2.6,15.0,41.0,4.5,6.0,10.0,21.0,17.0,8.5,bet365,1.98,1.88,bet365,2.1,1.73,bet365,1.91,1.8,bet365,11.0,bet365,7.0,bet365,13.0,bet365,7.0,bet365,8.0,bet365,26.0,bet365,8.5,bet365,17.0,bet365,15.0,bet365,13.0,bet365,51.0,bet365,13.0,bet365,41.0,bet365,26.0,bet365,41.0,bet365,5.5,1.15,bet365,4.5,1.19,bet365,2.75,1.43,bet365,2.1,1.7,bet365,1.63,2.25,bet365,1.17,5.0,Betboom.br,1.01,14.38,KTO.br,1.03,13.0,,0.0,0.0,,0.0,0.0,BetEsporte,11.0,7.4,40.0,BetEsporte,5.2,4.7,29.0,bet365,2.75,3.6,0.0,bet365,0.0,0.0,2.2,Betano.br,1.05,11.25,1.44,BetEsporte,1.01,11.0,1.13,0.65,0.7,0.78,0.78,0.65,0.72,0.78,0.78,-0.22,-0.22,0.55,0.45,0.88,0.88,0.56,0.56,0.7,0.75,0.0,0.0,0.18,0.21,11.0,9.0,3.0,3.0,4.0,6.0,4.0,0.0,4.0,6.0,7.0,3.0,0.0,1.0,1.0,0.0,20.0,23.0,8.0,7.0,9.0,7.0,18.0,32.0,7.0,9.0,1.0,2.0,,,2.0,3.0,2.0,2.0,0.81,0.55,61.0,54.0,27.0,26.0,4.0,6.0,1.0,1.0,0.0,1.0,0.22,0.53,0.53,0.68,0.26,0.17,0.68,0.53,0.68,-0.47,0.6,0.4,0.92,0.91,0.64,0.52,0.81,0.82,0.0,0.0,0.09,0.11,3.0,4.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,13.0,8.0,3.0,4.0,3.0,3.0,9.0,15.0,3.0,3.0,,,,,1.0,0.0,2.0,0.0,1.0,0.55,27.0,25.0,12.0,13.0,1.0,2.0,1.0,0.0,0.0,1.0,0.43,0.17,0.25,0.1,0.39,0.55,0.1,0.25,-0.9,0.25,0.5,0.5,0.79,0.85,0.5,0.59,0.58,0.67,0.0,0.0,0.27,0.27,8.0,5.0,2.0,1.0,3.0,4.0,3.0,0.0,3.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,5.0,3.0,6.0,4.0,9.0,17.0,4.0,6.0,1.0,2.0,,,1.0,3.0,0.0,2.0,0.67,0.56,34.0,29.0,15.0,13.0,3.0,4.0,0.0,1.0,0.0,0.0,Premiership,tGwiyvJ1
xSO1aWQj,SCOTLAND,2024-2025,SCOTLAND 1,SCOTLAND 1,10/05/2025,14:00,Round 36,St Johnstone,ULK83EjM,Ross County,vouS5j6r,False,2,1,,,,,,"[31, 60]",[41],bet365,2.63,2.2,4.33,bet365,2.38,2.4,3.6,bet365,2.0,3.4,3.75,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.06,10.0,bet365,1.3,3.5,bet365,2.03,1.83,bet365,3.5,1.3,bet365,6.5,1.11,bet365,1.8,1.95,bet365,5.0,1.17,bet365,3.5,1.29,bet365,1.25,1.3,1.8,bet365,1.2,1.62,1.44,Betboom.br,1.21,1.48,1.54,bet365,1.44,2.63,Betano.br,1.5,2.42,Betano.br,1.52,2.42,bet365,3.2,13.0,34.0,5.0,5.0,8.0,23.0,15.0,6.0,bet365,2.0,1.85,bet365,2.1,1.73,bet365,2.0,1.73,bet365,9.5,bet365,7.5,bet365,11.0,bet365,6.5,bet365,9.5,bet365,19.0,bet365,9.0,bet365,13.0,bet365,15.0,bet365,17.0,bet365,41.0,bet365,17.0,bet365,29.0,bet365,26.0,bet365,41.0,Novibet,11.0,1.06,bet365,7.0,1.1,bet365,3.55,1.28,bet365,2.85,1.4,bet365,2.0,1.85,bet365,1.28,3.55,bet365,1.11,6.8,bet365,1.1,7.0,Novibet,1.02,21.0,,0.0,0.0,BetEsporte,18.0,9.2,35.0,Betano.br,8.5,5.7,22.0,bet365,3.75,3.75,0.0,bet365,0.0,0.0,1.8,Betano.br,1.07,9.75,1.27,BetEsporte,1.01,11.0,1.06,1.85,0.57,1.56,0.93,1.45,1.5,0.93,1.56,-0.07,-0.44,0.62,0.38,0.73,0.56,0.46,0.24,0.68,0.49,0.0,0.0,0.24,0.24,21.0,9.0,6.0,1.0,9.0,3.0,6.0,5.0,12.0,4.0,9.0,5.0,2.0,1.0,0.0,0.0,26.0,19.0,4.0,4.0,17.0,12.0,20.0,24.0,12.0,17.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,0.59,0.5,81.0,59.0,36.0,30.0,4.0,12.0,0.0,0.0,1.0,0.0,0.53,0.41,0.2,0.93,0.56,0.75,0.93,0.2,-0.07,-0.8,0.65,0.35,0.74,0.56,0.44,0.16,0.6,0.45,0.0,0.0,0.25,0.2,6.0,5.0,1.0,1.0,3.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,10.0,8.0,3.0,0.0,8.0,6.0,8.0,11.0,6.0,8.0,0.0,1.0,,,1.0,0.0,0.0,0.0,0.56,0.6,42.0,24.0,14.0,15.0,4.0,6.0,0.0,0.0,1.0,0.0,1.32,0.16,1.36,0.0,0.89,0.75,0.0,1.36,0.0,0.36,0.59,0.41,0.73,0.57,0.48,0.28,0.73,0.52,0.0,0.0,0.2,0.29,15.0,4.0,5.0,0.0,6.0,1.0,4.0,3.0,8.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,16.0,11.0,1.0,4.0,9.0,6.0,12.0,13.0,6.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.63,0.38,39.0,35.0,22.0,15.0,0.0,6.0,0.0,0.0,0.0,0.0,Premiership,tGwiyvJ1
YmPDpUGL,SCOTLAND,2024-2025,SCOTLAND 1,SCOTLAND 1,17/05/2025,11:30,Round 38,Dundee Utd,8QEB2FFp,Aberdeen,AmdbMiWq,False,2,1,,,,,,"[56, 63]",[15],bet365,3.1,2.25,3.2,bet365,2.75,2.5,2.75,bet365,2.55,3.5,2.6,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.2,4.33,bet365,1.91,1.8,bet365,4.0,1.22,bet365,1.04,13.0,bet365,1.22,4.33,bet365,1.73,2.1,bet365,2.75,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,4.0,1.19,bet365,3.0,1.36,bet365,1.5,1.29,1.5,bet365,1.36,1.57,1.36,KTO.br,1.38,1.46,1.38,bet365,1.83,1.83,KTO.br,1.89,1.76,Novibet,1.97,1.77,bet365,4.0,13.0,26.0,6.0,5.5,6.5,26.0,13.0,4.33,bet365,1.98,1.88,bet365,2.1,1.73,bet365,1.91,1.8,bet365,12.0,bet365,10.0,bet365,10.0,bet365,6.5,bet365,13.0,bet365,13.0,bet365,10.0,bet365,10.0,bet365,13.0,bet365,26.0,bet365,26.0,bet365,19.0,bet365,21.0,bet365,26.0,bet365,26.0,Betboom.br,14.13,1.01,Novibet,12.0,1.04,bet365,5.0,1.17,bet365,4.0,1.23,bet365,2.43,1.53,bet365,1.5,2.5,bet365,1.22,4.15,bet365,1.16,5.25,Betboom.br,1.01,13.07,Betboom.br,1.01,15.58,Novibet,27.0,11.75,23.0,Novibet,12.25,7.1,11.75,bet365,5.0,4.33,5.0,bet365,1.5,4.5,1.5,Betano.br,1.17,7.2,1.17,Betano.br,1.05,11.5,1.05,1.88,1.58,1.98,1.39,0.85,2.29,1.39,1.98,0.4,-0.02,0.35,0.65,0.71,0.83,0.54,0.48,0.58,0.7,0.0,0.0,0.31,0.27,16.0,19.0,6.0,4.0,7.0,8.0,3.0,7.0,14.0,11.0,2.0,8.0,2.0,2.0,0.0,1.0,23.0,31.0,8.0,13.0,12.0,7.0,19.0,20.0,7.0,12.0,1.0,2.0,,,0.0,0.0,3.0,4.0,0.48,0.61,61.0,48.0,53.0,45.0,6.0,3.0,2.0,2.0,0.0,0.0,0.46,0.81,0.04,0.75,0.39,0.79,0.75,0.04,-0.25,0.04,0.36,0.64,0.76,0.85,0.52,0.55,0.56,0.72,0.0,0.0,0.29,0.14,8.0,8.0,2.0,2.0,3.0,2.0,3.0,4.0,6.0,5.0,2.0,3.0,0.0,1.0,0.0,1.0,11.0,12.0,2.0,7.0,4.0,2.0,12.0,10.0,2.0,4.0,,,,,0.0,0.0,1.0,2.0,0.3,0.63,26.0,15.0,23.0,26.0,3.0,2.0,2.0,0.0,0.0,0.0,1.42,0.77,1.94,0.64,0.46,1.5,0.64,1.94,0.65,-0.06,0.34,0.66,0.63,0.81,0.56,0.4,0.59,0.69,0.0,0.0,0.33,0.37,8.0,11.0,4.0,2.0,4.0,6.0,0.0,3.0,8.0,6.0,0.0,5.0,2.0,1.0,0.0,0.0,12.0,19.0,6.0,6.0,8.0,5.0,7.0,10.0,5.0,8.0,1.0,2.0,,,0.0,0.0,2.0,2.0,0.64,0.6,35.0,33.0,30.0,19.0,3.0,1.0,0.0,2.0,0.0,0.0,Premiership,tGwiyvJ1
C220yQw8,SCOTLAND,2024-2025,SCOTLAND 1,SCOTLAND 1,18/05/2025,14:00,Round 38,Ross County,vouS5j6r,Motherwell,YuW7ZfMM,False,1,1,,,,,,[29],[83],bet365,2.38,2.3,4.5,bet365,2.1,2.6,4.0,bet365,1.8,3.9,4.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.22,4.0,bet365,2.0,1.73,bet365,4.33,1.2,bet365,1.04,12.0,bet365,1.25,4.0,bet365,1.83,2.03,bet365,3.2,1.36,bet365,5.5,1.14,bet365,1.75,2.0,bet365,4.33,1.2,bet365,3.4,1.3,bet365,1.22,1.25,1.95,bet365,1.17,1.57,1.53,Betboom.br,1.19,1.45,1.65,bet365,1.36,3.0,Superbet.br,1.42,2.6,Betano.br,1.44,2.67,bet365,2.75,15.0,34.0,4.75,6.0,9.0,21.0,15.0,7.0,bet365,1.93,1.93,bet365,2.1,1.73,bet365,1.91,1.8,bet365,12.0,bet365,8.0,bet365,12.0,bet365,7.5,bet365,9.0,bet365,21.0,bet365,8.5,bet365,13.0,bet365,15.0,bet365,15.0,bet365,41.0,bet365,15.0,bet365,34.0,bet365,23.0,bet365,34.0,bet365,6.4,1.12,bet365,5.75,1.14,bet365,3.1,1.35,bet365,2.38,1.55,bet365,1.83,2.03,bet365,1.25,3.8,bet365,1.11,6.8,bet365,1.07,7.0,Novibet,1.02,23.0,,0.0,0.0,BetEsporte,14.0,8.2,35.0,Novibet,6.8,5.4,22.0,bet365,3.1,3.75,0.0,bet365,0.0,0.0,1.95,Betano.br,1.07,10.0,1.35,BetEsporte,1.01,11.0,1.09,1.16,2.16,0.92,1.91,0.9,1.93,1.91,0.92,0.68,-0.08,0.37,0.63,0.68,0.8,0.42,0.48,0.62,0.67,0.0,0.0,0.29,0.18,15.0,22.0,4.0,7.0,8.0,10.0,3.0,5.0,11.0,14.0,4.0,5.0,1.0,3.0,0.0,0.0,19.0,40.0,5.0,6.0,10.0,8.0,25.0,29.0,8.0,10.0,2.0,1.0,,,2.0,0.0,6.0,3.0,0.59,0.68,58.0,55.0,43.0,23.0,17.0,6.0,0.0,0.0,0.0,1.0,0.79,0.4,0.87,0.37,0.8,0.63,0.37,0.87,0.37,-0.13,0.46,0.54,0.76,0.74,0.52,0.32,0.75,0.47,0.0,0.0,0.33,0.11,9.0,5.0,3.0,1.0,3.0,1.0,3.0,3.0,8.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,11.0,4.0,3.0,5.0,5.0,18.0,12.0,5.0,5.0,1.0,0.0,,,1.0,0.0,1.0,2.0,0.25,0.71,25.0,28.0,9.0,14.0,12.0,3.0,0.0,0.0,0.0,1.0,0.37,1.76,0.05,1.54,0.1,1.3,1.54,0.05,0.31,0.05,0.28,0.72,0.57,0.84,0.32,0.59,0.47,0.76,0.0,0.0,0.2,0.23,6.0,17.0,1.0,6.0,5.0,9.0,0.0,2.0,3.0,12.0,3.0,2.0,1.0,3.0,0.0,0.0,4.0,29.0,1.0,3.0,5.0,3.0,7.0,17.0,3.0,5.0,1.0,1.0,,,1.0,0.0,5.0,1.0,0.69,0.6,33.0,27.0,34.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,Premiership,tGwiyvJ1
d05DadY2,SCOTLAND,2024-2025,SCOTLAND 1,SCOTLAND 1,13/05/2025,18:45,Semi-finals,Partick Thistle,d8M05zM9,Livingston,MoYV5dic,False,0,2,1.0,,,,,[],"[39, 52]",bet365,2.75,2.1,4.0,bet365,2.4,2.4,3.5,bet365,2.1,3.3,3.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.05,1.75,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.95,bet365,5.0,1.17,bet365,3.5,1.29,bet365,1.29,1.33,1.7,bet365,1.22,1.67,1.4,Betano.br,1.28,1.55,1.47,bet365,1.5,2.5,Estrelabet,1.55,2.28,Betano.br,1.6,2.25,bet365,6.0,15.0,26.0,7.5,5.0,5.5,34.0,13.0,3.4,bet365,2.0,1.85,bet365,2.1,1.73,bet365,2.0,1.73,bet365,9.5,bet365,10.0,bet365,7.5,bet365,6.5,bet365,17.0,bet365,10.0,bet365,12.0,bet365,9.0,bet365,15.0,bet365,41.0,bet365,19.0,bet365,29.0,bet365,17.0,bet365,34.0,bet365,29.0,Betboom.br,8.8,1.02,bet365,7.0,1.1,bet365,3.9,1.24,bet365,3.1,1.35,bet365,2.08,1.73,bet365,1.3,3.45,bet365,1.11,6.8,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,Novibet,0.0,13.5,41.0,Novibet,9.4,8.8,21.0,bet365,4.0,0.0,0.0,bet365,0.0,4.0,1.7,Novibet,1.06,6.1,1.2,Betano.br,0.0,10.5,1.07,0.89,1.8,0.2,1.59,0.4,1.15,1.59,0.2,-0.41,0.2,0.43,0.57,0.66,0.75,0.42,0.47,0.43,0.51,0.0,0.0,0.11,0.36,7.0,15.0,1.0,8.0,6.0,4.0,0.0,3.0,6.0,14.0,1.0,1.0,1.0,1.0,1.0,0.0,13.0,24.0,2.0,0.0,15.0,12.0,32.0,25.0,12.0,15.0,3.0,1.0,,,1.0,3.0,6.0,1.0,0.67,0.64,50.0,51.0,28.0,20.0,5.0,2.0,0.0,0.0,0.0,0.0,0.42,1.0,0.2,0.62,0.06,0.85,0.62,0.2,-0.38,0.2,0.37,0.63,0.7,0.84,0.45,0.62,0.44,0.59,0.0,0.0,0.0,0.14,3.0,8.0,1.0,5.0,2.0,1.0,0.0,2.0,3.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,11.0,0.0,0.0,9.0,5.0,15.0,12.0,5.0,9.0,1.0,1.0,,,1.0,1.0,4.0,1.0,0.6,0.42,29.0,24.0,14.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.47,0.8,0.0,0.97,0.34,0.3,0.97,0.0,-0.03,0.0,0.49,0.51,0.62,0.65,0.39,0.34,0.43,0.46,0.0,0.0,0.25,0.75,4.0,7.0,0.0,3.0,4.0,3.0,0.0,1.0,3.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,8.0,13.0,2.0,0.0,6.0,7.0,17.0,13.0,7.0,6.0,2.0,0.0,,,0.0,2.0,2.0,0.0,1.0,0.9,21.0,27.0,14.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,Premiership,tGwiyvJ1
