Match_ID,Country,Season,Div,Sub_League,Tournament_ID,League,Date,Time,Round,Home,Home_ID,Away,Away_ID,Neutral_Location,Home_Score,Away_Score,LegMatch,First_Leg_Home_Score,First_Leg_Away_Score,Agg_Home_Score,Agg_Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_2T,Odd_1_2T,Odd_X_2T,Odd_2_2T,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_2T_0_5,Over_2T_0_5,Under_2T_0_5,Bookie_OU_2T_1_5,Over_2T_1_5,Under_2T_1_5,Bookie_OU_2T_2_5,Over_2T_2_5,Under_2T_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_BTTS_HT,BTTS_Yes_HT,BTTS_No_HT,Bookie_BTTS_2T,BTTS_Yes_2T,BTTS_No_2T,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_DC_HT,DC_1X_HT,DC_12_HT,DC_X2_HT,Bookie_DC_2T,DC_1X_2T,DC_12_2T,DC_X2_2T,Bookie_DNB_FT,DNB_Home_FT,DNB_Away_FT,Bookie_DNB_HT,DNB_Home_HT,DNB_Away_HT,Bookie_DNB_2T,DNB_Home_2T,DNB_Away_2T,Bookie_HT_FT,HT_FT_1_1,HT_FT_1_X,HT_FT_1_2,HT_FT_X_1,HT_FT_X_X,HT_FT_X_2,HT_FT_2_1,HT_FT_2_X,HT_FT_2_2,Bookie_OE_FT,OE_Odd_FT,OE_Even_FT,Bookie_OE_HT,OE_Odd_HT,OE_Even_HT,Bookie_OE_2T,OE_Odd_2T,OE_Even_2T,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2_0,AH_Home_neg_2_0,AH_Away_neg_2_0,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1_0,AH_Home_neg_1_0,AH_Away_neg_1_0,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1_0,AH_Home_pos_1_0,AH_Away_pos_1_0,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2_0,AH_Home_pos_2_0,AH_Away_pos_2_0,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_pos_1,EH_Home_pos_1,EH_Draw_pos_1,EH_Away_pos_1,Bookie_EH_pos_2,EH_Home_pos_2,EH_Draw_pos_2,EH_Away_pos_2,Bookie_EH_pos_3,EH_Home_pos_3,EH_Draw_pos_3,EH_Away_pos_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,xGOT_Faced_Home_HT,xGOT_Faced_Away_HT,Goals_Prevented_Home_HT,Goals_Prevented_Away_HT,Possession_Home_HT,Possession_Away_HT,Passes_Pct_Home_HT,Passes_Pct_Away_HT,Long_Passes_Pct_Home_HT,Long_Passes_Pct_Away_HT,Passes_Final_Third_Pct_Home_HT,Passes_Final_Third_Pct_Away_HT,Through_Passes_Home_HT,Through_Passes_Away_HT,Crosses_Pct_Home_HT,Crosses_Pct_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Blocked_Shots_Home_HT,Blocked_Shots_Away_HT,Shots_Inside_Box_Home_HT,Shots_Inside_Box_Away_HT,Shots_Outside_Box_Home_HT,Shots_Outside_Box_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Hit_Woodwork_Home_HT,Hit_Woodwork_Away_HT,Touches_Box_Home_HT,Touches_Box_Away_HT,Corners_Home_HT,Corners_Away_HT,Free_Kicks_Home_HT,Free_Kicks_Away_HT,Throw_Ins_Home_HT,Throw_Ins_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Red_Cards_Home_HT,Red_Cards_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,Tackles_Pct_Home_HT,Tackles_Pct_Away_HT,Duels_Won_Home_HT,Duels_Won_Away_HT,Clearances_Home_HT,Clearances_Away_HT,Interceptions_Home_HT,Interceptions_Away_HT,Errors_Shot_Home_HT,Errors_Shot_Away_HT,Errors_Goal_Home_HT,Errors_Goal_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,xGOT_Faced_Home_2T,xGOT_Faced_Away_2T,Goals_Prevented_Home_2T,Goals_Prevented_Away_2T,Possession_Home_2T,Possession_Away_2T,Passes_Pct_Home_2T,Passes_Pct_Away_2T,Long_Passes_Pct_Home_2T,Long_Passes_Pct_Away_2T,Passes_Final_Third_Pct_Home_2T,Passes_Final_Third_Pct_Away_2T,Through_Passes_Home_2T,Through_Passes_Away_2T,Crosses_Pct_Home_2T,Crosses_Pct_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Blocked_Shots_Home_2T,Blocked_Shots_Away_2T,Shots_Inside_Box_Home_2T,Shots_Inside_Box_Away_2T,Shots_Outside_Box_Home_2T,Shots_Outside_Box_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Hit_Woodwork_Home_2T,Hit_Woodwork_Away_2T,Touches_Box_Home_2T,Touches_Box_Away_2T,Corners_Home_2T,Corners_Away_2T,Free_Kicks_Home_2T,Free_Kicks_Away_2T,Throw_Ins_Home_2T,Throw_Ins_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T,Tackles_Pct_Home_2T,Tackles_Pct_Away_2T,Duels_Won_Home_2T,Duels_Won_Away_2T,Clearances_Home_2T,Clearances_Away_2T,Interceptions_Home_2T,Interceptions_Away_2T,Errors_Shot_Home_2T,Errors_Shot_Away_2T,Errors_Goal_Home_2T,Errors_Goal_Away_2T
Q7XiYJc6,NORTH & CENTRAL AMERICA,2021,NORTH & CENTRAL AMERICA 1,CONCACAF Champions Cup,,NORTH & CENTRAL AMERICA 1,14/04/2021,,1/8-finals,Cruz Azul (Mex),tIL1imqn,Arcahaie (Hai),G8PFBMll,False,8,0,2.0,0.0,0.0,8.0,0.0,"[3, 11, 25, 49, 61, 64, 69, 76]",[],bet365,1.2,4.5,23.0,bet365,1.12,6.0,23.0,bet365,1.02,21.0,21.0,bet365,1.12,6.0,bet365,1.72,2.0,bet365,3.25,1.33,bet365,1.07,9.0,bet365,1.44,2.62,bet365,2.25,1.57,bet365,1.01,23.0,bet365,1.05,11.0,bet365,1.22,4.2,bet365,1.5,2.5,bet365,2.1,1.66,bet365,4.0,1.22,bet365,10.0,1.06,bet365,7.0,1.1,bet365,1.01,1.01,19.0,bet365,1.01,1.18,4.33,,0.0,0.0,0.0,bet365,1.0,29.0,,0.0,0.0,,0.0,0.0,bet365,1.22,41.0,101.0,4.5,19.0,41.0,26.0,41.0,51.0,bet365,1.95,1.9,bet365,1.9,1.9,bet365,1.83,1.83,bet365,23.0,bet365,15.0,bet365,67.0,bet365,34.0,bet365,8.0,bet365,251.0,bet365,21.0,bet365,81.0,bet365,67.0,bet365,6.0,Betfair,201.0,bet365,17.0,bet365,151.0,bet365,51.0,bet365,251.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,2.0,4.5,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,0.0,0.0,2.5,,,,,,,,,,,0.67,0.33,0.96,0.86,,,,,,,,,23.0,0.0,12.0,0.0,11.0,0.0,,,,,,,,,,,,,6.0,0.0,,,,,6.0,11.0,0.0,2.0,,,2.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,0.71,0.29,0.95,0.83,,,,,,,,,13.0,0.0,6.0,0.0,7.0,0.0,,,,,,,,,,,,,3.0,0.0,,,,,1.0,6.0,0.0,1.0,,,1.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,0.62,0.38,0.97,0.89,,,,,,,,,10.0,0.0,6.0,0.0,4.0,0.0,,,,,,,,,,,,,3.0,0.0,,,,,5.0,5.0,0.0,1.0,,,1.0,0.0,0.0,1.0,,,,,,,,,,,,
nTnaar1M,NORTH & CENTRAL AMERICA,2021,NORTH & CENTRAL AMERICA 1,CONCACAF Champions Cup,,NORTH & CENTRAL AMERICA 1,16/09/2021,,Semi-finals,Philadelphia Union (Usa),vyrswtJm,Club America (Mex),Szrwix67,False,0,2,2.0,0.0,2.0,0.0,4.0,[50],"[79, 90]",bet365,2.87,2.2,3.6,bet365,2.5,2.5,3.2,bet365,2.15,3.3,3.0,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.22,4.0,bet365,2.0,1.72,bet365,4.33,1.2,bet365,1.05,11.0,bet365,1.28,3.5,bet365,2.05,1.8,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.72,2.0,bet365,4.5,1.16,bet365,3.25,1.3,bet365,1.33,1.3,1.61,bet365,1.28,1.61,1.4,Betano.br,1.31,1.5,1.47,bet365,1.57,2.25,Betano.br,1.62,2.15,Betano.br,1.65,2.15,bet365,3.6,15.0,29.0,5.5,5.5,7.0,23.0,15.0,5.0,bet365,1.95,1.9,bet365,2.1,1.72,bet365,1.9,1.8,bet365,11.0,bet365,8.5,bet365,10.0,bet365,6.5,bet365,10.0,bet365,17.0,bet365,9.5,bet365,12.0,bet365,13.0,bet365,21.0,bet365,34.0,bet365,17.0,bet365,23.0,bet365,26.0,bet365,34.0,,0.0,0.0,,0.0,0.0,bet365,4.0,1.23,bet365,3.3,1.32,bet365,2.15,1.68,bet365,1.38,3.0,bet365,1.14,5.75,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,Betano.br,21.0,10.75,32.0,Betano.br,9.75,6.2,17.0,bet365,4.0,4.0,0.0,bet365,0.0,0.0,1.61,Betano.br,1.11,8.5,1.22,Betano.br,1.03,13.5,1.07,,,,,,,,,,,0.57,0.43,0.89,0.75,,,,,,,,,10.0,10.0,7.0,5.0,3.0,5.0,,,,,,,,,,,,,7.0,4.0,,,,,24.0,13.0,4.0,3.0,,,1.0,1.0,3.0,7.0,,,,,,,,,,,,,,,,,,,,,,,0.54,0.46,0.84,0.79,,,,,,,,,5.0,4.0,3.0,1.0,2.0,3.0,,,,,,,,,,,,,4.0,0.0,,,,,15.0,9.0,4.0,1.0,,,1.0,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,0.6,0.4,0.92,0.71,,,,,,,,,5.0,6.0,4.0,4.0,1.0,2.0,,,,,,,,,,,,,3.0,4.0,,,,,9.0,4.0,0.0,2.0,,,0.0,1.0,2.0,4.0,,,,,,,,,,,,
t2z6sOzK,NORTH & CENTRAL AMERICA,2021,NORTH & CENTRAL AMERICA 1,CONCACAF Champions Cup,,NORTH & CENTRAL AMERICA 1,13/04/2021,,1/8-finals,Atlanta Utd (Usa),GhSOAX3r,Alajuelense (Cos),EPngUvhk,False,1,0,2.0,1.0,0.0,2.0,0.0,[90],[],bet365,1.8,2.5,7.5,bet365,1.57,2.87,7.0,bet365,1.3,4.75,8.5,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.12,bet365,1.18,4.5,bet365,1.83,1.83,bet365,3.75,1.25,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.62,1.44,bet365,5.0,1.16,bet365,2.0,1.72,bet365,5.5,1.14,bet365,3.75,1.25,bet365,1.07,1.16,3.25,bet365,1.08,1.5,1.9,,0.0,0.0,0.0,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,bet365,1.9,19.0,51.0,3.75,7.5,19.0,21.0,21.0,15.0,bet365,1.95,1.9,bet365,2.0,1.8,bet365,1.9,1.8,bet365,13.0,bet365,7.5,bet365,21.0,bet365,9.5,bet365,6.5,bet365,41.0,bet365,9.0,bet365,23.0,bet365,21.0,bet365,8.5,bet365,101.0,bet365,12.0,bet365,51.0,bet365,29.0,bet365,51.0,bet365,3.3,1.32,bet365,2.6,1.48,bet365,1.95,1.9,bet365,1.48,2.6,bet365,1.3,3.45,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,1.9,3.75,0.0,bet365,0.0,0.0,3.25,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.53,0.47,0.85,0.94,,,,,,,,,12.0,5.0,8.0,1.0,4.0,4.0,0.0,0.0,,,,,,,,,,,5.0,5.0,,,,,14.0,9.0,,,,,3.0,0.0,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,0.54,0.46,0.86,0.92,,,,,,,,,3.0,1.0,2.0,0.0,1.0,1.0,,,,,,,,,,,,,2.0,3.0,,,,,8.0,5.0,,,,,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,0.52,0.48,0.85,0.95,,,,,,,,,9.0,4.0,6.0,1.0,3.0,3.0,0.0,0.0,,,,,,,,,,,3.0,2.0,,,,,6.0,4.0,,,,,3.0,0.0,1.0,5.0,,,,,,,,,,,,
r5Hqshc2,NORTH & CENTRAL AMERICA,2021,NORTH & CENTRAL AMERICA 1,CONCACAF Champions Cup,,NORTH & CENTRAL AMERICA 1,05/05/2021,,Quarter-finals,Cruz Azul (Mex),G8PFBMll,Toronto FC (Can),zsdfgnmL,False,1,0,2.0,3.0,1.0,4.0,1.0,[28],[],bet365,1.95,2.5,6.0,bet365,1.8,2.75,5.0,bet365,1.44,4.2,7.5,bet365,1.3,3.4,bet365,2.37,1.53,bet365,5.5,1.14,bet365,1.18,4.5,bet365,1.83,1.83,bet365,3.75,1.25,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.72,2.0,bet365,4.33,1.2,bet365,3.25,1.33,bet365,1.1,1.22,2.62,bet365,1.12,1.5,1.8,,0.0,0.0,0.0,bet365,1.16,5.0,,0.0,0.0,,0.0,0.0,bet365,2.2,15.0,41.0,4.33,7.0,15.0,19.0,17.0,11.0,bet365,1.95,1.9,bet365,2.0,1.8,bet365,1.9,1.8,bet365,13.0,bet365,8.0,bet365,19.0,bet365,8.0,bet365,8.0,bet365,34.0,bet365,8.5,bet365,19.0,bet365,15.0,bet365,11.0,bet365,67.0,bet365,12.0,bet365,41.0,bet365,21.0,bet365,41.0,bet365,4.1,1.23,bet365,3.45,1.3,bet365,2.3,1.6,bet365,1.8,2.05,bet365,1.48,2.6,bet365,1.13,6.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,2.3,3.6,0.0,bet365,0.0,0.0,2.62,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.55,0.45,0.86,0.88,,,,,,,,,16.0,7.0,10.0,5.0,6.0,2.0,,,,,,,,,,,,,4.0,2.0,,,,,15.0,13.0,1.0,1.0,,,0.0,3.0,5.0,9.0,,,,,,,,,,,,,,,,,,,,,,,0.54,0.46,0.83,0.9,,,,,,,,,7.0,5.0,7.0,3.0,0.0,2.0,,,,,,,,,,,,,4.0,2.0,,,,,9.0,7.0,1.0,1.0,,,0.0,3.0,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,,0.56,0.44,0.88,0.87,,,,,,,,,9.0,2.0,3.0,2.0,6.0,0.0,,,,,,,,,,,,,0.0,0.0,,,,,6.0,6.0,,,,,0.0,0.0,2.0,3.0,,,,,,,,,,,,
MZQ0WcSI,NORTH & CENTRAL AMERICA,2021,NORTH & CENTRAL AMERICA 1,CONCACAF Champions Cup,,NORTH & CENTRAL AMERICA 1,16/04/2021,,1/8-finals,Columbus Crew (Usa),pQ8rarA7,Esteli (Nic),INBGfE5j,False,1,0,2.0,4.0,0.0,5.0,0.0,[86],[],bet365,1.33,4.0,15.0,bet365,1.22,4.75,11.0,bet365,1.08,10.0,15.0,bet365,1.14,5.5,bet365,1.66,2.1,bet365,3.25,1.33,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.2,1.61,bet365,1.01,23.0,bet365,1.06,10.0,bet365,1.22,4.2,bet365,1.57,2.25,bet365,2.2,1.61,bet365,2.1,1.66,bet365,4.5,1.18,bet365,3.75,1.25,bet365,1.03,1.06,8.0,bet365,1.04,1.25,3.4,,0.0,0.0,0.0,bet365,1.04,13.0,,0.0,0.0,,0.0,0.0,bet365,1.36,29.0,51.0,4.5,15.0,29.0,21.0,34.0,34.0,bet365,1.95,1.9,bet365,1.9,1.9,bet365,1.83,1.83,bet365,29.0,bet365,15.0,bet365,41.0,bet365,21.0,bet365,9.0,bet365,81.0,bet365,15.0,bet365,41.0,bet365,34.0,bet365,7.5,bet365,251.0,bet365,12.0,bet365,101.0,bet365,34.0,bet365,67.0,bet365,1.68,2.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,2.37,4.5,0.0,bet365,1.83,4.33,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,0.0,0.0,2.87,bet365,0.0,0.0,2.1,,,,,,,,,,,0.63,0.37,0.92,0.92,,,,,,,,,6.0,3.0,2.0,2.0,4.0,1.0,,,,,,,,,,,,,9.0,2.0,,,,,9.0,13.0,1.0,1.0,,,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.63,0.37,0.92,0.92,,,,,,,,,1.0,2.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,4.0,2.0,,,,,3.0,4.0,,,,,2.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.63,0.37,0.93,0.93,,,,,,,,,5.0,1.0,2.0,1.0,3.0,0.0,,,,,,,,,,,,,5.0,0.0,,,,,6.0,9.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,
CI6NLamF,NORTH & CENTRAL AMERICA,2021,NORTH & CENTRAL AMERICA 1,CONCACAF Champions Cup,,NORTH & CENTRAL AMERICA 1,05/05/2021,,Quarter-finals,Philadelphia Union (Usa),EPngUvhk,Atlanta Utd (Usa),Szrwix67,False,1,1,2.0,3.0,0.0,4.0,1.0,[88],[45],bet365,2.75,2.3,3.4,bet365,2.4,2.62,3.0,bet365,2.25,3.4,3.1,bet365,1.3,3.4,bet365,2.37,1.53,bet365,6.0,1.12,bet365,1.16,5.0,bet365,1.72,2.0,bet365,3.5,1.28,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.5,2.5,bet365,3.75,1.25,bet365,2.62,1.44,bet365,1.36,1.3,1.57,bet365,1.3,1.57,1.4,,0.0,0.0,0.0,bet365,1.61,2.2,,0.0,0.0,,0.0,0.0,bet365,3.6,13.0,26.0,6.0,6.0,7.0,21.0,13.0,4.75,bet365,1.95,1.9,bet365,2.1,1.72,bet365,1.9,1.8,bet365,15.0,bet365,11.0,bet365,13.0,bet365,7.0,bet365,13.0,bet365,19.0,bet365,9.5,bet365,12.0,bet365,11.0,bet365,21.0,bet365,34.0,bet365,17.0,bet365,21.0,bet365,21.0,bet365,26.0,,0.0,0.0,,0.0,0.0,bet365,4.1,1.23,bet365,3.45,1.3,bet365,2.25,1.63,bet365,1.38,3.0,bet365,1.17,5.0,bet365,1.14,5.75,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,3.75,4.5,5.0,bet365,1.44,4.33,1.57,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.42,0.58,0.93,0.92,,,,,,,,,14.0,6.0,5.0,4.0,9.0,2.0,,,,,,,,,,,,,4.0,3.0,,,,,18.0,9.0,4.0,1.0,,,0.0,2.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,0.42,0.58,0.92,0.93,,,,,,,,,8.0,1.0,3.0,1.0,5.0,0.0,,,,,,,,,,,,,2.0,2.0,,,,,10.0,3.0,1.0,0.0,,,0.0,2.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,0.42,0.58,0.95,0.91,,,,,,,,,6.0,5.0,2.0,3.0,4.0,2.0,,,,,,,,,,,,,2.0,1.0,,,,,8.0,6.0,3.0,1.0,,,0.0,0.0,3.0,1.0,,,,,,,,,,,,
YPre0OoG,NORTH & CENTRAL AMERICA,2021,NORTH & CENTRAL AMERICA 1,CONCACAF Champions Cup,,NORTH & CENTRAL AMERICA 1,13/08/2021,,Semi-finals,Club America (Mex),vyrswtJm,Philadelphia Union (Usa),Szrwix67,False,2,0,1.0,,,,,"[17, 80]",[],bet365,6.5,2.4,1.95,bet365,6.0,2.75,1.66,bet365,7.0,4.75,1.36,bet365,1.33,3.25,bet365,2.62,1.44,bet365,6.5,1.11,bet365,1.2,4.33,bet365,1.9,1.8,bet365,4.0,1.22,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.7,2.1,bet365,3.0,1.36,bet365,5.5,1.14,bet365,2.0,1.72,bet365,5.5,1.14,bet365,3.75,1.25,bet365,3.0,1.18,1.1,bet365,1.8,1.53,1.11,,0.0,0.0,0.0,bet365,5.5,1.14,,0.0,0.0,,0.0,0.0,bet365,2.1,19.0,51.0,3.75,7.0,17.0,19.0,17.0,12.0,bet365,1.95,1.9,bet365,2.0,1.8,bet365,1.9,1.8,bet365,13.0,bet365,6.5,bet365,17.0,bet365,9.5,bet365,6.5,bet365,34.0,bet365,8.5,bet365,21.0,bet365,21.0,bet365,9.5,bet365,81.0,bet365,12.0,bet365,51.0,bet365,26.0,bet365,51.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,6.25,1.12,bet365,2.85,1.4,bet365,2.2,1.65,bet365,1.65,2.2,bet365,1.32,3.3,bet365,1.24,3.9,,0.0,0.0,0.0,,0.0,0.0,0.0,bet365,0.0,3.5,2.1,bet365,3.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.56,0.44,0.84,0.82,,,,,,,,,11.0,6.0,8.0,4.0,3.0,2.0,,,,,,,,,,,,,9.0,1.0,,,,,16.0,20.0,0.0,1.0,,,1.0,3.0,4.0,6.0,,,,,,,,,,,,,,,,,,,,,,,0.63,0.37,0.87,0.79,,,,,,,,,5.0,4.0,4.0,2.0,1.0,2.0,,,,,,,,,,,,,4.0,1.0,,,,,5.0,9.0,0.0,1.0,,,0.0,2.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,0.49,0.51,0.8,0.84,,,,,,,,,6.0,2.0,4.0,2.0,2.0,0.0,,,,,,,,,,,,,5.0,0.0,,,,,11.0,11.0,,,,,1.0,1.0,2.0,3.0,,,,,,,,,,,,
